[Graph\ Configuration]
Version=1
NrCurves=3
FFTNrCurves=0
Title=Record Channels
XAxisLabel=Time [s]
YAxisLabel=Current Position of axis1
Y2AxisLabel=Physical units
SameScaleXY=0
XAxisLinear=1
YAxisLinear=1
FFT=0
[Graph\ Configuration/Curve1]
CustomName=Current Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Current Position of axis1
[Graph\ Configuration/Curve1/style]
ColorRed=33
ColorGreen=67
ColorBlue=163
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[Graph\ Configuration/Curve2]
CustomName=Target Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Target Position of axis1
[Graph\ Configuration/Curve2/style]
ColorRed=255
ColorGreen=154
ColorBlue=79
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[Graph\ Configuration/Curve3]
CustomName=Open Loop Control of axis4
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Open Loop Control of axis4
[Graph\ Configuration/Curve3/style]
ColorRed=226
ColorGreen=0
ColorBlue=121
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=0
[GCS_ARRAY Current Position of axis1]
# VERSION = 1
# TYPE = 1
# SEPARATOR = 9
# DIM = 3
# SAMPLE_TIME = 0.0005
# NDATA = 7917
#
# NAME0 = Current Position of axis1
# NAME1 = Target Position of axis1
# NAME2 = Open Loop Control of axis4
#
# END_HEADER
6.507402	7.377	0.478
6.529636	7.397	0.48
6.557604	7.417	0.481
6.581507	7.436	0.483
6.585888	7.456	0.485
6.614548	7.476	0.487
6.645918	7.496	0.489
6.653631	7.516	0.491
6.681946	7.536	0.493
6.719986	7.556	0.495
6.740906	7.576	0.497
6.756552	7.595	0.498
6.773521	7.615	0.5
6.798285	7.635	0.502
6.829742	7.655	0.504
6.850786	7.675	0.506
6.86791	7.695	0.508
6.906965	7.715	0.51
6.926239	7.735	0.512
6.95322	7.755	0.514
6.982876	7.775	0.516
7.005598	7.795	0.517
7.009027	7.815	0.519
7.039829	7.834	0.521
7.060499	7.854	0.523
7.077887	7.874	0.525
7.110374	7.894	0.527
7.134771	7.914	0.529
7.160887	7.934	0.531
7.176928	7.954	0.533
7.212154	7.974	0.534
7.223827	7.994	0.536
7.256958	8.014	0.538
7.276703	8.034	0.54
7.310287	8.054	0.542
7.330202	8.074	0.544
7.346064	8.094	0.546
7.366589	8.114	0.548
7.389475	8.134	0.55
7.416401	8.154	0.552
7.432793	8.174	0.553
7.45949	8.194	0.555
7.475544	8.214	0.557
7.493896	8.234	0.559
7.515482	8.254	0.561
7.543577	8.274	0.563
7.569496	8.294	0.565
7.592682	8.314	0.567
7.618874	8.334	0.569
7.638294	8.354	0.571
7.661474	8.375	0.572
7.6677	8.395	0.574
7.700443	8.415	0.576
7.709686	8.435	0.578
7.726349	8.455	0.58
7.762432	8.475	0.582
7.783663	8.495	0.584
7.804432	8.515	0.586
7.824976	8.535	0.588
7.85305	8.555	0.589
7.881462	8.575	0.591
7.902254	8.595	0.593
7.925293	8.616	0.595
7.946482	8.636	0.597
7.963209	8.656	0.599
7.981888	8.676	0.601
8.012121	8.696	0.603
8.028118	8.716	0.605
8.041716	8.736	0.607
8.081915	8.756	0.608
8.106928	8.777	0.61
8.112623	8.797	0.612
8.135637	8.817	0.614
8.157454	8.837	0.616
8.175409	8.857	0.618
8.199656	8.877	0.62
8.223608	8.898	0.622
8.243458	8.918	0.624
8.251902	8.938	0.625
8.275881	8.958	0.627
8.295773	8.978	0.629
8.324593	8.998	0.631
8.343838	9.019	0.633
8.378071	9.039	0.635
8.393383	9.059	0.637
8.413019	9.079	0.639
8.428144	9.1	0.641
8.456583	9.12	0.643
8.479704	9.14	0.644
8.499567	9.16	0.646
8.528639	9.18	0.648
8.536381	9.201	0.65
8.57025	9.221	0.652
8.594543	9.241	0.654
8.618872	9.261	0.656
8.633072	9.282	0.658
8.64996	9.302	0.66
8.67425	9.322	0.661
8.689398	9.342	0.663
8.699314	9.363	0.665
8.72723	9.383	0.667
8.762758	9.403	0.669
8.777487	9.424	0.671
8.796362	9.444	0.673
8.814987	9.464	0.675
8.844435	9.484	0.677
8.856882	9.505	0.679
8.881866	9.525	0.68
8.901205	9.545	0.682
8.919134	9.566	0.684
8.941053	9.586	0.686
8.961475	9.606	0.688
8.970711	9.627	0.69
8.995815	9.647	0.692
9.011896	9.667	0.694
9.045452	9.688	0.696
9.07288	9.708	0.697
9.085384	9.728	0.699
9.116194	9.749	0.701
9.12315	9.769	0.703
9.153093	9.789	0.705
9.178471	9.81	0.707
9.190016	9.83	0.709
9.218801	9.851	0.711
9.231781	9.871	0.713
9.248119	9.891	0.715
9.265011	9.912	0.716
9.294968	9.932	0.718
9.311735	9.952	0.72
9.331419	9.973	0.722
9.361601	9.993	0.724
9.387707	10.014	0.726
9.402708	10.034	0.728
9.432615	10.055	0.73
9.451958	10.075	0.732
9.476101	10.095	0.734
9.496059	10.116	0.735
9.512899	10.136	0.737
9.519939	10.157	0.739
9.548687	10.177	0.741
9.567606	10.198	0.743
9.590586	10.218	0.745
9.60751	10.239	0.747
9.632343	10.259	0.749
9.642593	10.28	0.751
9.672092	10.3	0.752
9.701031	10.32	0.754
9.711626	10.341	0.756
9.726143	10.361	0.758
9.751942	10.382	0.76
9.777779	10.402	0.762
9.796494	10.423	0.764
9.814907	10.443	0.766
9.8444	10.464	0.768
9.858841	10.484	0.77
9.874893	10.505	0.771
9.892466	10.526	0.773
9.912373	10.546	0.775
9.948662	10.567	0.777
9.956221	10.587	0.779
9.977949	10.608	0.781
9.999264	10.628	0.783
10.028872	10.649	0.785
10.039227	10.669	0.787
10.056376	10.69	0.788
10.085781	10.71	0.79
10.108004	10.731	0.792
10.1255	10.752	0.794
10.142624	10.772	0.796
10.177145	10.793	0.798
10.195087	10.813	0.8
10.213718	10.834	0.802
10.244947	10.855	0.804
10.262049	10.875	0.806
10.279308	10.896	0.807
10.3041	10.916	0.809
10.318113	10.937	0.811
10.340492	10.958	0.813
10.3596	10.978	0.815
10.386599	10.999	0.817
10.402897	11.02	0.819
10.428503	11.04	0.821
10.44725	11.061	0.823
10.463017	11.082	0.824
10.480793	11.102	0.826
10.498709	11.123	0.828
10.526014	11.144	0.83
10.553278	11.164	0.832
10.582138	11.185	0.834
10.592121	11.206	0.836
10.617161	11.226	0.838
10.637613	11.247	0.84
10.653103	11.268	0.842
10.678408	11.288	0.843
10.694895	11.309	0.845
10.715742	11.33	0.847
10.731094	11.35	0.849
10.756536	11.371	0.851
10.771217	11.392	0.853
10.790369	11.413	0.855
10.818686	11.433	0.857
10.838114	11.454	0.859
10.863146	11.475	0.861
10.87952	11.496	0.862
10.911369	11.516	0.864
10.930111	11.537	0.866
10.946451	11.558	0.868
10.96159	11.579	0.87
10.996256	11.599	0.872
11.012716	11.62	0.874
11.034609	11.641	0.876
11.051493	11.662	0.878
11.076967	11.682	0.879
11.103558	11.703	0.881
11.121269	11.724	0.883
11.130384	11.745	0.885
11.151335	11.766	0.887
11.16807	11.787	0.889
11.190283	11.807	0.891
11.211031	11.828	0.893
11.241425	11.849	0.895
11.260895	11.87	0.897
11.271629	11.891	0.898
11.303108	11.911	0.9
11.333076	11.932	0.902
11.338789	11.953	0.904
11.362024	11.974	0.906
11.383556	11.995	0.908
11.403181	12.016	0.91
11.419081	12.037	0.912
11.452955	12.058	0.914
11.474936	12.078	0.915
11.483471	12.099	0.917
11.514408	12.12	0.919
11.539209	12.141	0.921
11.562025	12.162	0.923
11.577	12.183	0.925
11.58996	12.204	0.927
11.601845	12.225	0.929
11.635437	12.246	0.931
11.651083	12.267	0.933
11.680239	12.287	0.934
11.696621	12.308	0.936
11.722765	12.329	0.938
11.742012	12.35	0.94
11.759409	12.371	0.942
11.792152	12.392	0.944
11.809408	12.413	0.946
11.832632	12.434	0.948
11.849705	12.455	0.95
11.861448	12.476	0.951
11.888269	12.497	0.953
11.905584	12.518	0.955
11.931423	12.539	0.957
11.949337	12.56	0.959
11.975065	12.581	0.961
11.995068	12.602	0.963
12.017025	12.623	0.965
12.041079	12.644	0.967
12.055841	12.665	0.969
12.08259	12.686	0.97
12.103754	12.707	0.972
12.128139	12.728	0.974
12.130932	12.749	0.976
12.156578	12.77	0.978
12.189163	12.791	0.98
12.208736	12.812	0.982
12.227659	12.833	0.984
12.243946	12.854	0.986
12.275003	12.875	0.987
12.288357	12.897	0.989
12.324146	12.918	0.991
12.341946	12.939	0.993
12.36565	12.96	0.995
12.388615	12.981	0.997
12.398706	13.002	0.999
12.428316	13.023	1.001
12.462574	13.044	1.003
12.470829	13.065	1.005
12.490868	13.086	1.006
12.50581	13.108	1.008
12.538885	13.129	1.01
12.548765	13.15	1.012
12.567078	13.171	1.014
12.58831	13.192	1.016
12.614361	13.213	1.018
12.626844	13.234	1.02
12.641008	13.256	1.022
12.677341	13.277	1.024
12.70023	13.298	1.025
12.711433	13.319	1.027
12.725903	13.34	1.029
12.757822	13.361	1.031
12.77564	13.383	1.033
12.792208	13.404	1.035
12.822773	13.425	1.037
12.842722	13.446	1.039
12.867064	13.467	1.041
12.883934	13.489	1.042
12.912085	13.51	1.044
12.932295	13.531	1.046
12.951019	13.552	1.048
12.972761	13.573	1.05
12.98782	13.595	1.052
13.015228	13.616	1.054
13.026535	13.637	1.056
13.060255	13.658	1.058
13.078918	13.68	1.06
13.09907	13.701	1.061
13.118061	13.722	1.063
13.145121	13.744	1.065
13.168142	13.765	1.067
13.183813	13.786	1.069
13.205587	13.807	1.071
13.235376	13.829	1.073
13.247976	13.85	1.075
13.278229	13.871	1.077
13.292543	13.893	1.078
13.315208	13.914	1.08
13.330057	13.935	1.082
13.347256	13.957	1.084
13.37466	13.978	1.086
13.391094	13.999	1.088
13.411673	14.021	1.09
13.438499	14.042	1.092
13.466429	14.063	1.094
13.475584	14.085	1.096
13.510063	14.106	1.097
13.521669	14.127	1.099
13.54553	14.149	1.101
13.574696	14.17	1.103
13.597521	14.191	1.105
13.626173	14.213	1.107
13.646307	14.234	1.109
13.664452	14.256	1.111
13.686092	14.277	1.113
13.704004	14.298	1.114
13.726131	14.32	1.116
13.74349	14.341	1.118
13.755402	14.363	1.12
13.779039	14.384	1.122
13.799566	14.406	1.124
13.827017	14.427	1.126
13.848482	14.448	1.128
13.86451	14.47	1.13
13.898832	14.491	1.132
13.912693	14.513	1.133
13.941753	14.534	1.135
13.970938	14.556	1.137
13.993088	14.577	1.139
14.004286	14.599	1.141
14.034204	14.62	1.143
14.046007	14.642	1.145
14.070732	14.663	1.147
14.088348	14.685	1.149
14.109688	14.706	1.15
14.136492	14.728	1.152
14.158937	14.749	1.154
14.177963	14.771	1.156
14.198694	14.792	1.158
14.216677	14.814	1.16
14.233866	14.835	1.162
14.265217	14.857	1.164
14.283936	14.878	1.166
14.309566	14.9	1.168
14.327974	14.921	1.169
14.350252	14.943	1.171
14.374823	14.965	1.173
14.397928	14.986	1.175
14.408543	15.008	1.177
14.43965	15.029	1.179
14.455671	15.051	1.181
14.478502	15.073	1.183
14.491892	15.094	1.185
14.508312	15.116	1.187
14.534609	15.137	1.188
14.572832	15.159	1.19
14.590908	15.181	1.192
14.607414	15.202	1.194
14.630461	15.224	1.196
14.647717	15.246	1.198
14.674953	15.267	1.2
14.688473	15.289	1.202
14.717093	15.31	1.204
14.737331	15.332	1.205
14.762869	15.354	1.207
14.778538	15.375	1.209
14.806805	15.397	1.211
14.826401	15.419	1.213
14.850996	15.441	1.215
14.861433	15.462	1.217
14.896597	15.484	1.219
14.912537	15.506	1.221
14.931225	15.527	1.223
14.950081	15.549	1.224
14.971848	15.571	1.226
14.993322	15.592	1.228
15.017233	15.614	1.23
15.036617	15.636	1.232
15.073324	15.658	1.234
15.083776	15.679	1.236
15.103287	15.701	1.238
15.131514	15.723	1.24
15.141638	15.745	1.241
15.169291	15.766	1.243
15.201834	15.788	1.245
15.215958	15.81	1.247
15.226805	15.832	1.249
15.254572	15.854	1.251
15.278521	15.875	1.253
15.294136	15.897	1.255
15.319176	15.919	1.257
15.344999	15.941	1.259
15.371374	15.963	1.26
15.380835	15.984	1.262
15.412928	16.006001	1.264
15.437275	16.028	1.266
15.46237	16.049999	1.268
15.472601	16.072001	1.27
15.505247	16.094	1.272
15.529121	16.115999	1.274
15.549934	16.136999	1.276
15.57152	16.159	1.277
15.581717	16.181	1.279
15.60272	16.202999	1.281
15.63353	16.225	1.283
15.654947	16.247	1.285
15.680359	16.268999	1.287
15.6992	16.291	1.289
15.728313	16.313	1.291
15.738306	16.334	1.293
15.759045	16.356001	1.295
15.787304	16.378	1.296
15.812967	16.4	1.298
15.832949	16.422001	1.3
15.85206	16.444	1.302
15.873011	16.466	1.304
15.902481	16.488001	1.306
15.921671	16.51	1.308
15.938013	16.532	1.31
15.95392	16.554001	1.312
15.984707	16.576	1.313
15.995907	16.598	1.315
16.021114	16.620001	1.317
16.042484	16.642	1.319
16.070915	16.664	1.321
16.093069	16.686001	1.323
16.120619	16.708	1.325
16.138256	16.73	1.327
16.15934	16.752001	1.329
16.178062	16.774	1.331
16.198652	16.796	1.332
16.21855	16.818001	1.334
16.236929	16.84	1.336
16.275381	16.862	1.338
16.298512	16.884001	1.34
16.311079	16.906	1.342
16.342497	16.927999	1.344
16.34421	16.950001	1.346
16.373283	16.972	1.348
16.404987	16.993999	1.35
16.420458	17.017	1.351
16.438709	17.039	1.353
16.46233	17.061001	1.355
16.484835	17.083	1.357
16.518658	17.105	1.359
16.533072	17.127001	1.361
16.552536	17.149	1.363
16.584251	17.171	1.365
16.598864	17.193001	1.367
16.615114	17.216	1.368
16.645601	17.238001	1.37
16.661596	17.26	1.372
16.687378	17.282	1.374
16.714653	17.304001	1.376
16.730423	17.326	1.378
16.752974	17.349001	1.38
16.770994	17.371	1.382
16.794456	17.393	1.384
16.815451	17.415001	1.386
16.841143	17.437	1.387
16.861677	17.459999	1.389
16.882959	17.482	1.391
16.904676	17.504	1.393
16.930943	17.525999	1.395
16.94961	17.548	1.397
16.975348	17.570999	1.399
17.009163	17.593	1.401
17.020382	17.615	1.403
17.053757	17.636999	1.404
17.06892	17.66	1.406
17.081226	17.681999	1.408
17.119984	17.704	1.41
17.133698	17.726	1.412
17.161383	17.749001	1.414
17.174061	17.771	1.416
17.190819	17.792999	1.418
17.22089	17.816	1.42
17.249083	17.837999	1.422
17.280453	17.860001	1.423
17.306505	17.882999	1.425
17.324642	17.905001	1.427
17.336895	17.927	1.429
17.349434	17.948999	1.431
17.377438	17.972	1.433
17.400532	17.993999	1.435
17.420692	18.017	1.437
17.440403	18.039	1.439
17.470043	18.061001	1.44
17.487843	18.084	1.442
17.5065	18.106001	1.444
17.52737	18.128	1.446
17.557617	18.150999	1.448
17.576992	18.173	1.45
17.597261	18.195999	1.452
17.625475	18.218	1.454
17.64259	18.24	1.456
17.673222	18.263	1.458
17.683641	18.285	1.459
17.705507	18.308001	1.461
17.728363	18.33	1.463
17.755501	18.351999	1.465
17.780552	18.375	1.467
17.804092	18.396999	1.469
17.833399	18.42	1.471
17.851856	18.441999	1.473
17.870285	18.465	1.475
17.888306	18.487	1.476
17.917362	18.51	1.478
17.926264	18.532	1.48
17.953976	18.555	1.482
17.978834	18.577	1.484
18.016214	18.6	1.486
18.035069	18.622	1.488
18.059307	18.645	1.49
18.075533	18.667	1.492
18.100628	18.690001	1.494
18.120255	18.712	1.495
18.144192	18.735001	1.497
18.162495	18.757	1.499
18.183813	18.780001	1.501
18.208752	18.802999	1.503
18.238647	18.825001	1.505
18.250248	18.848	1.507
18.282196	18.870001	1.509
18.298725	18.893	1.511
18.318193	18.915001	1.513
18.350674	18.938	1.514
18.367893	18.961	1.516
18.397051	18.983	1.518
18.410896	19.006001	1.52
18.440659	19.028	1.522
18.457298	19.051001	1.524
18.479036	19.073999	1.526
18.510387	19.096001	1.528
18.529499	19.118999	1.53
18.554163	19.142	1.531
18.575428	19.164	1.533
18.593948	19.187	1.535
18.612495	19.209999	1.537
18.634541	19.232	1.539
18.661749	19.254999	1.541
18.690769	19.278	1.543
18.710548	19.299999	1.545
18.73645	19.323	1.547
18.756178	19.346001	1.549
18.775047	19.368999	1.55
18.804327	19.391001	1.552
18.826357	19.414	1.554
18.843327	19.437	1.556
18.863766	19.459	1.558
18.888023	19.482	1.56
18.92276	19.504999	1.562
18.928558	19.528	1.564
18.951618	19.549999	1.566
18.987968	19.573	1.567
19.001766	19.596001	1.569
19.016941	19.618999	1.571
19.042957	19.642	1.573
19.069704	19.664	1.575
19.087284	19.687	1.577
19.115631	19.709999	1.579
19.144033	19.733	1.581
19.177977	19.756001	1.583
19.200403	19.778	1.585
19.213581	19.801001	1.586
19.227726	19.823999	1.588
19.256569	19.847	1.59
19.277088	19.870001	1.592
19.309578	19.893	1.594
19.324884	19.916	1.596
19.34757	19.938	1.598
19.375883	19.961	1.6
19.404087	19.983999	1.602
19.412842	20.007	1.603
19.44799	20.030001	1.605
19.462227	20.052999	1.607
19.472992	20.076	1.609
19.50816	20.099001	1.611
19.533871	20.122	1.613
19.560295	20.145	1.615
19.58494	20.167	1.617
19.597809	20.190001	1.619
19.617332	20.212999	1.621
19.639656	20.236	1.622
19.667747	20.259001	1.624
19.700171	20.282	1.626
19.731499	20.305	1.628
19.736307	20.327999	1.63
19.768314	20.351	1.632
19.775124	20.374001	1.634
19.797775	20.396999	1.636
19.840816	20.42	1.638
19.855522	20.443001	1.639
19.867046	20.466	1.641
19.897676	20.489	1.643
19.919449	20.511999	1.645
19.944973	20.535	1.647
19.961781	20.558001	1.649
19.986959	20.580999	1.651
20.012501	20.604	1.653
20.026356	20.628	1.655
20.056839	20.650999	1.657
20.079376	20.674	1.658
20.098385	20.697001	1.66
20.120876	20.719999	1.662
20.151951	20.743	1.664
20.181374	20.766001	1.666
20.180977	20.789	1.668
20.216206	20.812	1.67
20.259052	20.834999	1.672
20.272694	20.858999	1.674
20.291435	20.882	1.676
20.309948	20.905001	1.677
20.340881	20.927999	1.679
20.365292	20.951	1.681
20.385193	20.974001	1.683
20.411503	20.997	1.685
20.427807	21.021	1.687
20.453995	21.044001	1.689
20.484472	21.066999	1.691
20.49218	21.09	1.693
20.522787	21.113001	1.694
20.542282	21.136999	1.696
20.56757	21.16	1.698
20.594505	21.183001	1.7
20.612957	21.205999	1.702
20.629997	21.23	1.704
20.656942	21.253	1.706
20.674614	21.275999	1.708
20.704926	21.299	1.71
20.728096	21.323	1.712
20.75297	21.346001	1.713
20.77784	21.368999	1.715
20.796131	21.392	1.717
20.81336	21.416	1.719
20.830441	21.438999	1.721
20.870159	21.462	1.723
20.884171	21.486	1.725
20.905821	21.509001	1.727
20.924984	21.532	1.729
20.95997	21.556	1.73
20.988811	21.579	1.732
21.01005	21.601999	1.734
21.032593	21.625999	1.736
21.04509	21.649	1.738
21.072958	21.672001	1.74
21.105886	21.695999	1.742
21.119217	21.719	1.744
21.151226	21.742001	1.746
21.17487	21.766001	1.748
21.191772	21.789	1.749
21.222572	21.813	1.751
21.25034	21.836	1.753
21.26417	21.858999	1.755
21.293108	21.882999	1.757
21.309628	21.906	1.759
21.337072	21.93	1.761
21.367039	21.952999	1.763
21.381699	21.976999	1.765
21.39761	22	1.766
21.43738	22.024	1.768
21.457916	22.047001	1.77
21.469463	22.07	1.772
21.486591	22.094	1.774
21.512642	22.117001	1.776
21.543755	22.141001	1.778
21.576538	22.164	1.78
21.597809	22.188	1.782
21.626511	22.211	1.784
21.642803	22.235001	1.785
21.661545	22.259001	1.787
21.698963	22.282	1.789
21.721758	22.306	1.791
21.736328	22.329	1.793
21.766289	22.353001	1.795
21.789204	22.375999	1.797
21.809525	22.4	1.799
21.834412	22.423	1.801
21.860407	22.447001	1.803
21.87505	22.471001	1.804
21.897984	22.493999	1.806
21.918835	22.518	1.808
21.948944	22.541	1.81
21.960934	22.565001	1.812
21.988176	22.589001	1.814
22.014027	22.612	1.816
22.026405	22.636	1.818
22.054295	22.66	1.82
22.084497	22.683001	1.821
22.114338	22.707001	1.823
22.139936	22.731001	1.825
22.163757	22.754	1.827
22.189428	22.778	1.829
22.206982	22.802	1.831
22.225822	22.825001	1.833
22.261879	22.849001	1.835
22.274094	22.872999	1.837
22.299959	22.896999	1.839
22.327961	22.92	1.84
22.346607	22.944	1.842
22.368208	22.968	1.844
22.392818	22.992001	1.846
22.417118	23.014999	1.848
22.437931	23.039	1.85
22.466101	23.063	1.852
22.496101	23.087	1.854
22.506187	23.110001	1.856
22.531397	23.134001	1.857
22.564358	23.158001	1.859
22.580521	23.181999	1.861
22.605618	23.205999	1.863
22.624706	23.229	1.865
22.649734	23.253	1.867
22.676853	23.277	1.869
22.713516	23.301001	1.871
22.720041	23.325001	1.873
22.752098	23.349001	1.875
22.771032	23.372999	1.876
22.809774	23.396	1.878
22.832071	23.42	1.88
22.86031	23.444	1.882
22.881798	23.468	1.884
22.89505	23.492001	1.886
22.916698	23.516001	1.888
22.950275	23.540001	1.89
22.966225	23.563999	1.892
22.986658	23.587999	1.893
23.015945	23.612	1.895
23.032536	23.636	1.897
23.05789	23.659	1.899
23.08497	23.683001	1.901
23.116596	23.707001	1.903
23.138821	23.731001	1.905
23.164989	23.754999	1.907
23.190527	23.778999	1.909
23.209251	23.802999	1.911
23.231522	23.827	1.912
23.246796	23.851	1.914
23.272957	23.875	1.916
23.310329	23.899	1.918
23.33313	23.923	1.92
23.350891	23.947001	1.922
23.380066	23.972	1.924
23.397133	23.996	1.926
23.418467	24.02	1.928
23.448084	24.044001	1.929
23.470684	24.068001	1.931
23.490479	24.091999	1.933
23.522526	24.115999	1.935
23.541473	24.139999	1.937
23.559376	24.164	1.939
23.598274	24.188	1.941
23.623642	24.212	1.943
23.645	24.237	1.945
23.669682	24.261	1.947
23.693834	24.285	1.948
23.699476	24.309	1.95
23.735655	24.333	1.952
23.748125	24.357	1.954
23.784079	24.381001	1.956
23.807598	24.406	1.958
23.839264	24.43	1.96
23.861004	24.454	1.962
23.876297	24.478001	1.964
23.904877	24.502001	1.966
23.937595	24.527	1.967
23.956987	24.551001	1.969
23.977489	24.575001	1.971
23.998755	24.599001	1.973
24.01787	24.624001	1.975
24.049103	24.648001	1.977
24.072556	24.672001	1.979
24.086178	24.695999	1.981
24.111258	24.721001	1.983
24.147835	24.745001	1.984
24.163681	24.768999	1.986
24.202589	24.794001	1.988
24.221027	24.818001	1.99
24.241922	24.841999	1.992
24.257488	24.867001	1.994
24.287735	24.891001	1.996
24.309862	24.915001	1.998
24.333431	24.940001	2
24.365414	24.964001	2.002
24.401611	24.988001	2.003
24.414474	25.013	2.005
24.427025	25.037001	2.007
24.464018	25.061001	2.009
24.491508	25.086	2.011
24.507872	25.110001	2.013
24.5252	25.135	2.015
24.551224	25.159	2.017
24.569241	25.183001	2.019
24.60821	25.208	2.02
24.631584	25.232	2.022
24.660389	25.257	2.024
24.677374	25.281	2.026
24.696188	25.306	2.028
24.730076	25.33	2.03
24.751633	25.355	2.032
24.782173	25.379	2.034
24.807949	25.403999	2.036
24.834229	25.427999	2.038
24.850975	25.452999	2.039
24.879356	25.476999	2.041
24.907349	25.502001	2.043
24.922592	25.525999	2.045
24.943422	25.551001	2.047
24.969931	25.575001	2.049
24.99873	25.6	2.051
25.028236	25.624001	2.053
25.049402	25.649	2.055
25.071823	25.674	2.056
25.087523	25.698	2.058
25.120693	25.723	2.06
25.139654	25.747	2.062
25.164438	25.771999	2.064
25.186058	25.797001	2.066
25.217344	25.820999	2.068
25.245272	25.846001	2.07
25.26825	25.871	2.072
25.287672	25.895	2.074
25.311014	25.92	2.075
25.339668	25.944	2.077
25.371334	25.969	2.079
25.38332	25.993999	2.081
25.416786	26.018999	2.083
25.441442	26.042999	2.085
25.473564	26.068001	2.087
25.483295	26.093	2.089
25.510859	26.117001	2.091
25.547462	26.142	2.092
25.569736	26.167	2.094
25.591988	26.191999	2.096
25.614706	26.216	2.098
25.641573	26.240999	2.1
25.666656	26.266001	2.102
25.693916	26.291	2.104
25.711241	26.315001	2.106
25.737623	26.34	2.108
25.758024	26.365	2.11
25.779396	26.389999	2.111
25.812038	26.415001	2.113
25.836475	26.440001	2.115
25.864456	26.464001	2.117
25.889383	26.489	2.119
25.90476	26.514	2.121
25.937674	26.539	2.123
25.965202	26.563999	2.125
25.989403	26.589001	2.127
26.016794	26.614	2.129
26.02924	26.638	2.13
26.059856	26.663	2.132
26.080662	26.688	2.134
26.0984	26.712999	2.136
26.138462	26.738001	2.138
26.162453	26.763	2.14
26.181694	26.788	2.142
26.200848	26.813	2.144
26.236534	26.837999	2.146
26.264742	26.863001	2.147
26.291323	26.888	2.149
26.309797	26.913	2.151
26.331692	26.938	2.153
26.365063	26.962999	2.155
26.38546	26.988001	2.157
26.408291	27.013	2.159
26.440094	27.038	2.161
26.459782	27.063	2.163
26.491371	27.087999	2.165
26.502644	27.113001	2.166
26.528896	27.138	2.168
26.566719	27.163	2.17
26.588591	27.188	2.172
26.609217	27.212999	2.174
26.634722	27.238001	2.176
26.662209	27.264	2.178
26.680843	27.289	2.18
26.707428	27.313999	2.182
26.729008	27.339001	2.183
26.743313	27.364	2.185
26.776695	27.389	2.187
26.821461	27.414	2.189
26.832777	27.438999	2.191
26.849417	27.465	2.193
26.880112	27.49	2.195
26.904438	27.514999	2.197
26.929775	27.540001	2.199
26.958965	27.565001	2.201
26.982582	27.591	2.202
27.013828	27.615999	2.204
27.040445	27.641001	2.206
27.057758	27.666	2.208
27.087191	27.691999	2.21
27.108458	27.716999	2.212
27.134872	27.742001	2.214
27.156467	27.767	2.216
27.175453	27.792999	2.218
27.19396	27.818001	2.219
27.235727	27.843	2.221
27.261612	27.868	2.223
27.277842	27.893999	2.225
27.306032	27.919001	2.227
27.340399	27.944	2.229
27.361973	27.969999	2.231
27.397736	27.995001	2.233
27.41238	28.02	2.235
27.438236	28.046	2.237
27.456808	28.070999	2.238
